CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,847446,0,124,0,0,1.08518,128,[124 64 7 0 -14 36 -11 39 -13 33 -14 31 -9 24 -9 24 -4 13 -1 21 1 10 1 14 3 10 15 9 18 8 24 2 23 3 34 8 29 7 38 2 28 11 38 9 38 8 31 10 34 5 34 11 30 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -23 4 -14 4 -13 -6 -9 -6 -5 -5 -2 -3 -6 -3 -1 -6 -1 -5 3 -6 5 6 -2 3 6 -10 2 -6 17 -12 8 -4 16 -16 22 -2 22 -10 30 1 23 -7 32 -4 30 -13 32 -12 37 -13 35 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,857021,0,1382,0,0,1.09058,128,[102 -27 85 0 -3 -37 -6 -35 -2 -33 -5 -30 -3 -24 -1 -24 -3 -14 -10 -18 -3 -6 -6 -12 -6 -8 -16 1 -18 2 -24 6 -20 7 -34 7 -28 5 -35 13 -28 2 -34 7 -34 10 -33 3 -34 9 -33 4 -32 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 18 1 11 3 11 9 3 7 1 2 1 6 4 -1 3 4 1 2 -2 1 -6 -9 3 -4 -6 7 -5 -1 -15 1 -12 -6 -15 5 -25 -7 -18 -5 -28 -10 -16 -8 -32 -9 -29 -6 -32 -7 -34 -6 -35 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,860903,0,255,0,0,1.09618,128,[-1 112 15 0 -33 7 -34 8 -27 10 -28 3 -28 5 -16 9 -16 9 -18 10 -14 8 -6 16 -6 11 -1 13 3 17 5 21 7 21 6 26 13 26 11 32 9 28 10 36 12 34 7 30 4 26 8 34 4 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -14 15 -4 12 -8 3 -1 3 -3 7 -6 -1 -4 -5 -5 -2 -5 1 0 -2 1 -1 -3 2 5 -6 5 -6 9 -12 3 -14 16 -17 6 -17 10 -23 9 -19 12 -25 11 -30 11 -31 14 -34 10 -37 12 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,937226,0,305,0,0,1.12619,128,[49 17 19 0 -15 29 -14 29 -12 31 -14 23 -9 21 -12 17 -9 12 -5 21 -1 11 0 12 -1 10 10 11 14 13 21 9 18 10 24 16 24 15 31 13 22 12 28 18 32 16 22 18 28 16 27 19 22 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -21 3 -12 5 -13 -3 -6 -5 -5 1 -3 3 -5 2 -2 4 0 -1 -5 -7 3 7 4 3 5 -9 9 -2 14 -10 12 -5 12 -14 19 -6 16 -14 24 -4 19 -12 25 -13 25 -15 22 -18 30 -18 25 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,938182,0,100,0,0,1.13225,128,[100 -64 5 0 -12 -27 -15 -32 -14 -22 -11 -29 -10 -23 -13 -15 -14 -13 -13 -13 -13 -12 -16 -5 -15 -4 -15 2 -18 4 -20 11 -20 11 -24 12 -23 18 -30 16 -26 14 -31 15 -31 20 -26 15 -26 12 -32 15 -29 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 14 5 16 8 11 2 3 2 4 3 7 2 -1 -1 1 1 -6 -1 -1 -6 -2 0 0 -4 -3 -7 -5 -10 -7 -7 -12 -16 -9 -8 -11 -15 -16 -13 -19 -17 -14 -18 -21 -20 -27 -20 -29 -13 -29 -15 -32 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,938662,0,100,0,0,1.13821,128,[100 -64 5 0 24 -19 25 -22 18 -18 22 -18 20 -18 8 -16 8 -17 8 -16 5 -17 -1 -18 -2 -15 -8 -12 -11 -14 -19 -14 -18 -15 -20 -20 -23 -16 -26 -23 -22 -18 -24 -25 -30 -21 -22 -22 -20 -18 -25 -23 -24 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 17 -15 12 -9 12 -5 4 -6 4 -6 6 1 1 -2 0 3 2 0 -2 -2 -7 -3 -4 -2 -3 4 -9 5 -12 9 -11 6 -17 13 -11 9 -20 16 -17 10 -20 17 -22 18 -25 21 -25 24 -21 26 -23 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,939296,0,98,0,0,1.14411,128,[98 -96 5 0 28 5 28 4 26 -5 27 8 24 3 14 -2 16 -3 14 -7 15 -8 12 -13 8 -10 2 -14 2 -19 -3 -22 -3 -23 3 -27 -5 -26 -2 -34 -2 -28 0 -37 -5 -35 0 -31 1 -28 -2 -33 3 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 4 -20 -3 -14 0 -6 -1 -6 -2 -10 -3 -2 1 -1 1 1 5 -1 -2 3 -5 2 -4 3 -5 6 -3 12 -6 10 -2 18 -8 19 -5 20 -4 22 -2 20 -7 27 -2 30 -3 30 -3 34 3 33 -1 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,939796,0,98,0,0,1.14959,128,[98 -96 5 0 -8 -29 -9 -32 -5 -24 -6 -29 -5 -26 -14 -18 -11 -13 -10 -16 -9 -16 -14 -6 -15 -6 -15 3 -17 3 -21 10 -19 10 -27 9 -22 14 -32 14 -27 10 -34 13 -31 16 -29 10 -27 10 -32 13 -32 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 14 3 17 7 10 1 6 1 6 2 7 1 1 -1 2 0 -4 0 0 -7 -3 -2 -2 -3 0 -5 -4 -11 -10 -3 -14 -13 -10 -6 -15 -10 -17 -11 -21 -12 -21 -14 -23 -14 -29 -14 -29 -10 -33 -12 -32 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,942219,0,205,0,0,1.15543,128,[-51 80 12 0 -21 16 -28 19 -20 14 -24 13 -19 15 -10 16 -7 16 -7 14 -5 14 -1 13 1 11 7 13 10 16 12 15 14 15 15 21 19 19 22 25 18 21 22 29 23 24 18 23 15 22 20 25 16 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -17 15 -11 9 -12 4 -2 3 -3 7 -3 2 -1 0 -1 -4 -3 4 1 1 5 -1 2 4 4 -4 4 -7 14 -11 9 -10 16 -11 13 -11 15 -18 16 -18 16 -22 20 -22 20 -22 21 -22 18 -24 20 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,944540,0,98,0,0,1.16097,128,[98 -96 5 0 -27 16 -27 18 -20 18 -21 14 -20 14 -11 15 -11 15 -10 15 -9 15 0 14 -1 12 6 11 9 16 14 14 14 17 14 21 21 18 23 24 20 20 23 26 25 22 18 22 15 20 22 23 20 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -17 17 -9 10 -8 6 -2 6 0 9 -4 1 -3 1 0 -2 -3 4 0 1 6 1 3 1 5 -3 10 -6 14 -11 9 -7 15 -14 12 -16 14 -17 15 -14 18 -20 20 -21 21 -21 18 -27 17 -26 18 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,945195,0,1551,0,0,1.16669,128,[15 118 96 0 20 15 27 16 22 8 21 15 20 12 15 -1 21 0 17 2 18 0 13 -7 13 -5 14 -9 13 -14 9 -18 11 -20 16 -22 10 -26 18 -29 13 -23 19 -27 16 -29 16 -25 15 -23 19 -28 19 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -1 -16 -6 -17 -1 -5 -2 -11 -4 -9 -5 -1 0 -2 -2 -1 1 0 -4 5 -7 4 -4 3 -6 5 -3 12 -2 13 3 21 0 15 2 22 5 19 6 19 2 30 7 28 9 27 10 29 12 32 13 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,947626,0,1382,0,0,1.17219,128,[102 -27 85 0 25 -17 23 -19 17 -17 21 -13 18 -15 9 -15 6 -19 9 -17 7 -14 -4 -16 -1 -16 -6 -15 -11 -17 -16 -17 -17 -18 -17 -23 -21 -18 -22 -24 -20 -22 -23 -28 -25 -24 -18 -23 -15 -23 -22 -26 -19 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 15 -13 10 -6 11 -5 3 -7 5 -9 6 -2 4 -2 1 3 1 -3 -4 -2 -6 -1 -3 -2 -4 3 -8 4 -13 8 -10 2 -18 10 -14 12 -18 14 -18 11 -20 16 -23 20 -23 21 -23 24 -19 29 -21 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,949881,0,156,0,0,1.17813,128,[-100 64 9 0 -10 28 -6 29 0 23 -7 24 -3 20 3 15 9 15 3 18 7 11 12 9 11 9 18 4 19 2 26 -1 25 -2 28 4 27 -4 34 1 29 -1 36 3 34 -2 30 2 26 1 31 -1 30 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -20 3 -17 -4 -16 -1 -8 -3 -7 1 -7 -1 -4 0 -3 -6 1 1 0 5 5 3 -1 1 0 1 5 4 12 0 11 6 16 -4 15 2 17 -6 21 3 17 6 26 -2 30 -2 30 -1 31 -6 34 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,950980,0,98,0,0,1.18332,128,[98 -96 5 0 4 28 6 34 5 21 4 25 3 23 14 10 9 9 6 10 8 9 17 4 13 1 16 0 23 -6 24 -6 25 -8 28 -4 28 -10 34 -8 30 -9 34 -8 32 -11 28 -5 25 -6 30 -7 29 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -15 2 -19 -6 -15 -5 -5 -2 -8 -1 -9 -1 -5 0 -6 1 2 3 -7 2 3 -4 6 -4 -5 10 5 4 2 5 9 7 11 6 15 3 21 4 22 11 17 15 26 6 23 10 30 7 31 4 36 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,1,1,0,1,1,1,1,0,1,-95,1,9,0,1025766,0,100,0,0,1.21452,384,[100 -64 5 0 -31 -5 -31 -6 -23 1 -26 -5 -24 -2 -11 2 -11 8 -15 9 -15 8 -6 14 -7 13 -1 16 -2 22 3 25 1 25 -1 30 4 29 0 35 -2 28 -2 36 2 32 -2 28 -3 23 0 30 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -9 15 -1 14 -6 7 -7 7 -9 6 -2 7 -3 1 -7 1 -14 2 -2 1 2 3 -4 -1 1 -5 2 -11 7 -9 4 -12 10 -15 0 -22 6 -21 2 -20 7 -26 6 -30 2 -31 3 -34 -1 -35 -1 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1040203,0,124,0,0,1.22878,128,[124 64 7 0 7 -32 7 -34 1 -25 7 -27 3 -24 -4 -15 -6 -18 -6 -15 -8 -14 -14 -8 -14 -10 -17 -6 -24 -7 -26 -3 -28 -6 -31 -9 -31 -4 -37 -7 -29 -9 -37 -11 -34 -7 -27 -11 -22 -9 -30 -7 -25 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 12 1 15 8 12 5 4 5 6 3 9 7 4 5 3 8 1 2 5 -3 1 -2 2 -3 3 -3 -4 -6 -9 -1 -12 -9 -14 -2 -15 -7 -21 -4 -21 -6 -22 -5 -29 -2 -31 -2 -33 2 -35 3 -37 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1040660,0,124,0,0,1.23499,128,[124 64 7 0 -29 21 -26 21 -25 19 -25 19 -17 15 -17 12 -8 10 -5 16 -1 7 1 12 1 14 12 18 15 19 23 20 19 20 26 30 21 25 30 26 12 28 23 30 24 29 15 26 21 25 17 25 13 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -21 3 -14 3 -12 -6 -12 -3 -12 -2 -9 -3 -13 2 -7 -1 -10 0 -4 -4 -2 7 1 0 5 -6 -3 -10 8 -10 5 -10 14 -19 11 -12 19 -18 18 -9 18 -22 24 -19 24 -24 23 -26 26 -29 24 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1041027,0,124,0,0,1.24064,128,[124 64 7 0 -4 -31 -9 -33 -4 -22 -7 -26 -6 -24 -8 -13 -13 -12 -12 -10 -11 -8 -18 -3 -15 -3 -15 3 -21 6 -23 10 -24 11 -33 11 -25 16 -35 15 -28 8 -36 11 -30 13 -29 7 -23 7 -28 10 -24 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 12 4 13 12 10 6 2 6 8 6 8 5 3 6 3 7 -3 2 4 -2 -1 1 4 -3 3 -5 -3 -7 -8 -2 -8 -14 -12 -4 -13 -14 -19 -10 -16 -16 -18 -15 -23 -13 -28 -15 -29 -10 -28 -8 -32 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1043357,0,698,0,0,1.24639,128,[-70 34 43 0 29 -9 29 -8 22 -8 27 -7 21 -7 12 -8 9 -15 10 -14 8 -13 1 -17 1 -15 -3 -14 -9 -19 -13 -23 -12 -23 -14 -30 -18 -24 -17 -34 -11 -28 -15 -34 -17 -29 -11 -27 -10 -22 -14 -27 -11 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 11 -14 3 -12 11 -2 6 -9 6 -9 7 -4 7 -4 8 0 5 -5 0 -1 -2 -5 2 -7 -2 -1 -5 6 -9 6 -3 9 -16 11 -6 17 -14 16 -10 15 -15 23 -15 25 -13 27 -15 27 -10 33 -11 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1044466,0,1371,0,0,1.25242,128,[91 53 85 0 14 33 20 28 12 25 14 28 10 20 11 25 6 11 14 9 8 3 12 6 11 4 15 -7 17 -11 23 -21 19 -18 30 -22 24 -19 28 -30 25 -13 29 -23 28 -25 26 -17 22 -24 23 -20 26 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -17 -8 -11 -10 -13 -16 -4 -13 -5 -7 -3 -10 -6 -5 -6 -6 -5 -3 -3 -3 2 5 -9 5 -4 -4 5 6 12 2 9 12 14 4 18 17 11 17 22 18 12 17 23 18 22 16 30 16 34 13 30 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1046394,0,698,0,0,1.25812,128,[-70 34 43 0 7 29 7 31 14 20 7 29 7 19 8 9 16 11 14 7 15 2 15 1 10 -3 10 -8 13 -11 18 -19 18 -16 25 -17 17 -22 27 -25 21 -19 27 -24 22 -26 22 -19 18 -16 19 -22 18 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -14 2 -14 -7 -14 -6 -6 -6 -8 -4 -11 -5 -5 -5 -5 -8 -3 -2 -7 2 -4 1 -5 4 -7 5 2 8 5 4 9 11 11 9 10 11 19 9 16 12 18 16 23 15 26 11 30 12 27 10 35 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1047427,0,124,0,0,1.26362,128,[124 64 7 0 -36 9 -34 9 -28 7 -27 8 -20 6 -24 7 -11 7 -9 14 -4 6 -3 10 -5 11 6 16 10 19 17 22 17 20 20 32 16 27 27 28 12 26 22 31 21 28 15 28 22 23 18 26 14 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -7 12 -4 12 -4 7 -10 7 -11 7 -6 8 -8 6 -4 4 -5 4 -1 -2 -2 7 7 -1 7 -4 -4 -15 3 -10 -1 -16 8 -24 -2 -17 10 -25 7 -18 11 -28 10 -32 11 -33 4 -33 9 -34 5 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1047786,0,98,0,0,1.26912,128,[98 -96 5 0 -22 -23 -25 -23 -23 -13 -21 -19 -17 -16 -12 -6 -18 -7 -18 -6 -14 -3 -14 5 -13 3 -12 14 -14 15 -14 21 -16 19 -20 21 -13 26 -21 30 -20 22 -23 29 -20 29 -20 21 -19 16 -18 24 -18 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 3 9 11 14 5 6 -1 7 3 8 4 9 0 7 -1 7 -5 3 6 -1 3 0 4 -1 6 -6 -1 -12 1 -7 -4 -21 -1 -16 -12 -21 -10 -20 -10 -19 -10 -24 -15 -24 -19 -26 -17 -23 -22 -26 -26 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1048029,0,100,0,0,1.27493,128,[100 -64 5 0 3 -33 -3 -31 -3 -31 2 -29 -2 -20 -3 -26 -2 -13 -11 -12 -11 -8 -9 -4 -10 -14 -17 -2 -25 2 -30 5 -28 4 -38 3 -36 3 -39 9 -29 1 -39 2 -37 6 -33 1 -35 8 -32 4 -33 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 19 0 13 1 14 5 8 6 6 2 9 5 12 2 5 3 8 0 3 1 1 -11 4 -8 -3 5 -6 -3 -12 0 -11 -5 -14 3 -24 -5 -21 -2 -32 -5 -22 -1 -29 -1 -27 6 -34 0 -39 5 -35 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1048452,0,100,0,0,1.28045,128,[100 -64 5 0 -31 -7 -31 -5 -26 -3 -27 -9 -23 -4 -16 2 -15 3 -14 6 -12 8 -7 14 -6 11 -2 15 -1 21 4 23 4 24 -1 31 6 29 4 36 2 28 2 37 6 32 0 29 1 24 6 30 3 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -1 14 5 14 -2 7 -4 10 -2 10 0 7 -3 5 -3 5 -6 7 2 -2 3 2 2 1 7 -4 4 -9 5 -9 -2 -18 8 -16 0 -22 1 -24 -1 -25 1 -28 -3 -32 -1 -34 -5 -33 -7 -35 -8 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1048712,0,124,0,0,1.2858,128,[124 64 7 0 20 31 17 25 19 21 17 21 13 14 15 16 10 10 13 0 7 -1 11 -2 9 -4 16 -16 14 -18 12 -28 12 -25 22 -31 19 -28 16 -37 21 -23 20 -31 18 -32 21 -27 15 -30 18 -27 19 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -13 -11 -10 -12 -9 -14 -1 -13 0 -8 -2 -9 -3 -7 -6 -6 -3 -2 -3 0 0 5 -11 5 -4 -2 3 9 9 6 7 12 9 9 19 14 11 20 18 16 13 21 21 25 21 24 28 23 26 21 27 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1143072,0,305,0,0,1.33218,128,[49 17 19 0 24 14 24 11 21 14 19 14 14 12 19 3 13 3 15 0 15 -5 11 -11 11 -12 12 -13 14 -19 16 -23 10 -25 15 -25 13 -25 11 -29 13 -29 18 -28 16 -30 11 -24 14 -26 14 -28 19 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -7 -17 -11 -15 -11 -8 -7 -11 -1 -4 -1 -5 -8 -2 -2 -5 -1 -3 -5 1 -1 5 -1 4 0 10 0 11 3 10 4 18 -3 20 2 19 6 24 6 24 4 25 11 28 14 25 15 26 18 27 15 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1143557,0,205,0,0,1.33861,128,[-51 80 12 0 -30 0 -32 2 -23 4 -28 0 -23 0 -15 8 -12 9 -16 6 -13 10 -8 15 -7 14 -3 16 0 20 3 25 3 24 1 28 10 29 6 34 4 27 4 36 8 33 4 28 2 24 5 31 3 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -10 16 -1 16 -8 8 -5 8 -4 8 -2 5 -3 4 -3 1 -3 3 4 -1 6 1 4 0 6 -7 8 -10 8 -15 2 -18 12 -16 4 -22 8 -23 4 -22 9 -29 8 -33 4 -33 7 -33 -1 -35 2 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1144436,0,98,0,0,1.34393,128,[98 -96 5 0 14 -30 11 -28 12 -31 13 -22 8 -20 8 -22 4 -12 -4 -19 -4 -11 -8 -12 -3 -13 -16 -13 -20 -15 -26 -9 -25 -10 -28 -18 -30 -15 -36 -13 -26 -17 -33 -19 -36 -15 -25 -17 -32 -14 -29 -18 -26 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 23 -4 16 -9 13 2 9 4 8 -4 10 -1 10 -5 1 -2 5 -5 0 -1 -5 -12 -3 -6 -9 4 -7 3 -15 8 -12 5 -18 10 -20 4 -21 14 -30 8 -22 10 -26 15 -27 19 -28 18 -33 19 -30 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1144667,0,98,0,0,1.34984,128,[98 -96 5 0 -5 -29 -9 -32 -6 -19 -5 -25 -9 -23 -10 -10 -13 -13 -13 -11 -12 -8 -17 -5 -17 -1 -16 3 -19 5 -22 8 -24 10 -27 11 -24 14 -33 13 -28 8 -32 11 -29 13 -27 10 -24 7 -30 12 -26 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 14 3 18 8 13 5 6 4 11 -1 11 3 3 2 7 1 -1 -4 5 -8 -4 -4 3 -8 0 -9 -2 -10 -12 -5 -13 -14 -11 -6 -17 -11 -21 -8 -20 -13 -21 -14 -27 -12 -28 -13 -28 -9 -29 -8 -32 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1144898,0,124,0,0,1.35566,128,[124 64 7 0 -29 -20 -25 -14 -25 -15 -25 -11 -17 -9 -20 -7 -15 0 -21 4 -9 4 -13 4 -12 5 -9 15 -11 21 -5 28 -7 26 -13 36 -10 27 -11 37 -15 24 -13 35 -12 34 -13 28 -9 32 -13 31 -16 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 4 18 0 18 6 11 -6 12 -1 4 2 8 1 7 5 1 4 1 3 -7 -3 -3 11 -7 5 -5 -7 -17 -7 -15 -6 -19 -5 -21 -16 -22 -6 -29 -11 -21 -6 -30 -13 -30 -11 -31 -17 -33 -17 -28 -18 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1145167,0,124,0,0,1.36149,128,[124 64 7 0 -25 13 -28 13 -18 10 -24 9 -18 9 -5 8 -6 14 -8 15 -3 14 3 14 2 12 7 13 13 16 16 17 16 16 19 23 20 17 23 25 18 22 23 27 23 20 18 22 14 18 21 22 18 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -10 15 -5 13 -10 2 -6 10 -6 7 -5 6 -3 3 -4 -2 0 6 1 -1 5 1 0 1 6 -2 6 -9 10 -9 6 -11 18 -17 6 -17 14 -18 10 -16 15 -21 17 -25 17 -23 17 -27 15 -29 15 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1145434,0,100,0,0,1.36695,128,[100 -64 5 0 9 31 10 26 9 28 9 24 6 17 8 21 7 9 13 8 9 2 9 4 10 2 18 -4 19 -10 23 -19 22 -17 32 -19 25 -17 29 -24 25 -12 29 -18 29 -20 28 -14 26 -22 28 -17 27 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -22 -6 -13 -3 -15 -9 -7 -9 -8 -5 -6 -5 -8 1 -6 2 -3 2 -2 3 3 8 -4 7 3 1 8 7 15 2 11 9 17 1 27 13 18 11 27 13 19 11 28 13 25 10 32 13 33 8 30 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1145683,0,100,0,0,1.37236,128,[100 -64 5 0 -28 -8 -29 -6 -24 1 -22 -8 -21 -1 -12 2 -16 5 -14 10 -12 8 -6 15 -6 13 -2 17 -1 20 3 22 2 24 0 28 5 27 3 34 3 27 3 35 6 30 0 29 0 24 4 29 3 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -2 15 6 16 1 6 1 7 3 10 1 5 3 0 1 2 -4 4 7 -4 4 0 3 -3 8 -8 3 -13 6 -11 1 -19 7 -20 -1 -21 1 -24 -1 -24 2 -29 -2 -28 -3 -30 -7 -31 -8 -32 -8 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1145921,0,124,0,0,1.37767,128,[124 64 7 0 -31 -15 -26 -13 -25 -13 -23 -12 -16 -10 -18 -9 -14 0 -16 3 -6 5 -10 3 -11 5 -9 18 -11 22 -7 29 -6 24 -13 33 -12 29 -8 38 -13 25 -13 32 -13 34 -13 27 -9 32 -13 28 -16 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 14 0 14 4 11 -6 10 -3 6 -1 7 0 2 2 1 0 1 2 -7 -1 -5 10 -6 6 -2 -6 -15 -5 -11 -5 -21 -4 -21 -13 -22 -4 -27 -11 -21 -5 -27 -10 -31 -8 -28 -15 -33 -14 -32 -16 ]
CSI_DATA,STA,70:4C:A5:95:94:E8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,9,0,1246428,0,484,0,0,1.43574,128,[-28 -63 29 0 25 25 21 19 23 21 18 20 16 13 12 14 14 12 19 5 9 2 15 -3 15 1 17 -5 21 -10 26 -19 22 -14 32 -16 31 -13 31 -20 26 -9 31 -13 30 -16 26 -8 27 -14 27 -9 27 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 2 -13 2 -15 1 -9 4 -8 8 -10 4 -10 5 -5 3 -10 5 -4 1 0 2 -2 -6 4 -2 2 8 9 5 9 11 16 8 16 13 13 7 24 12 16 12 24 17 25 15 23 23 28 26 26 24 ]
